,Repetition,Variable,Jee2,Jie2,Jei2,Jii2,Jee,Jii,Jei,Jme,Jmi
720,17,0.5750000000000001,0.0,53.4521540221255,69.82514763392115,0.0,6.124478376745278,55.743856093883686,81.08974930965505,205.61454429896685,342.0997838847778
721,17,0.6000000000000001,0.0,53.4521540221255,69.82514763392115,0.0,6.124478376745278,55.743856093883686,81.08974930965505,205.61454429896685,342.0997838847778
722,17,0.625,0.0,53.4521540221255,69.82514763392115,0.0,6.124478376745278,55.743856093883686,81.08974930965505,205.61454429896685,342.0997838847778
723,17,0.65,0.0,53.4521540221255,69.82514763392115,0.0,6.124478376745278,55.743856093883686,81.08974930965505,205.61454429896685,342.0997838847778
724,17,0.675,0.0,53.4521540221255,69.82514763392115,0.0,6.124478376745278,55.743856093883686,81.08974930965505,205.61454429896685,342.0997838847778
725,17,0.7000000000000001,0.0,53.4521540221255,69.82514763392115,0.0,6.124478376745278,55.743856093883686,81.08974930965505,205.61454429896685,342.0997838847778
726,17,0.7250000000000001,0.0,53.4521540221255,69.82514763392115,0.0,6.124478376745278,55.743856093883686,81.08974930965505,205.61454429896685,342.0997838847778
727,17,0.75,0.0,53.4521540221255,69.82514763392115,0.0,6.124478376745278,55.743856093883686,81.08974930965505,205.61454429896685,342.0997838847778
728,17,0.775,0.0,53.4521540221255,69.82514763392115,0.0,6.124478376745278,55.743856093883686,81.08974930965505,205.61454429896685,342.0997838847778
729,17,0.8,0.0,53.4521540221255,69.82514763392115,0.0,6.124478376745278,55.743856093883686,81.08974930965505,205.61454429896685,342.0997838847778
730,17,0.8250000000000001,0.0,53.4521540221255,69.82514763392115,0.0,6.124478376745278,55.743856093883686,81.08974930965505,205.61454429896685,342.0997838847778
731,17,0.8500000000000001,0.0,53.4521540221255,69.82514763392115,0.0,6.124478376745278,55.743856093883686,81.08974930965505,205.61454429896685,342.0997838847778
732,17,0.875,0.0,53.4521540221255,69.82514763392115,0.0,6.124478376745278,55.743856093883686,81.08974930965505,205.61454429896685,342.0997838847778
733,17,0.9,0.0,53.4521540221255,69.82514763392115,0.0,6.124478376745278,55.743856093883686,81.08974930965505,205.61454429896685,342.0997838847778
734,17,0.925,0.0,53.4521540221255,69.82514763392115,0.0,6.124478376745278,55.743856093883686,81.08974930965505,205.61454429896685,342.0997838847778
735,17,0.9500000000000001,0.0,53.4521540221255,69.82514763392115,0.0,6.124478376745278,55.743856093883686,81.08974930965505,205.61454429896685,342.0997838847778
736,17,0.9750000000000001,0.0,53.4521540221255,69.82514763392115,0.0,6.124478376745278,55.743856093883686,81.08974930965505,205.61454429896685,342.0997838847778
737,17,1.0,0.0,53.4521540221255,69.82514763392115,0.0,6.124478376745278,55.743856093883686,81.08974930965505,205.61454429896685,342.0997838847778
738,18,0.0,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
739,18,0.025,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
740,18,0.05,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
741,18,0.07500000000000001,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
742,18,0.1,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
743,18,0.125,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
744,18,0.15000000000000002,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
745,18,0.17500000000000002,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
746,18,0.2,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
747,18,0.225,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
748,18,0.25,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
749,18,0.275,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
750,18,0.30000000000000004,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
751,18,0.325,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
752,18,0.35000000000000003,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
753,18,0.375,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
754,18,0.4,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
755,18,0.42500000000000004,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
756,18,0.45,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
757,18,0.47500000000000003,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
758,18,0.5,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
759,18,0.525,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
760,18,0.55,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
761,18,0.5750000000000001,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
762,18,0.6000000000000001,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
763,18,0.625,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
764,18,0.65,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
765,18,0.675,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
766,18,0.7000000000000001,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
767,18,0.7250000000000001,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
768,18,0.75,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
769,18,0.775,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
770,18,0.8,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
771,18,0.8250000000000001,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
772,18,0.8500000000000001,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
773,18,0.875,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
774,18,0.9,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
775,18,0.925,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
776,18,0.9500000000000001,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
777,18,0.9750000000000001,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
778,18,1.0,0.0,56.48023660711914,63.586799294614885,0.0,6.983598374661362,56.50498644456736,73.49377318939081,176.62941408969317,308.11878118690504
779,19,0.0,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
780,19,0.025,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
781,19,0.05,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
782,19,0.07500000000000001,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
783,19,0.1,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
784,19,0.125,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
785,19,0.15000000000000002,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
786,19,0.17500000000000002,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
787,19,0.2,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
788,19,0.225,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
789,19,0.25,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
790,19,0.275,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
791,19,0.30000000000000004,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
792,19,0.325,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
793,19,0.35000000000000003,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
794,19,0.375,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
795,19,0.4,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
796,19,0.42500000000000004,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
797,19,0.45,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
798,19,0.47500000000000003,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
799,19,0.5,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
800,19,0.525,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
801,19,0.55,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
802,19,0.5750000000000001,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
803,19,0.6000000000000001,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
804,19,0.625,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
805,19,0.65,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
806,19,0.675,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
807,19,0.7000000000000001,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
808,19,0.7250000000000001,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
809,19,0.75,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
810,19,0.775,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
811,19,0.8,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
812,19,0.8250000000000001,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
813,19,0.8500000000000001,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
814,19,0.875,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
815,19,0.9,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
816,19,0.925,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
817,19,0.9500000000000001,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
818,19,0.9750000000000001,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
819,19,1.0,0.0,55.677421276506756,63.508975663171675,0.0,6.113006771632049,59.62299027331587,83.70446334494119,179.9491920789113,344.62162871574765
820,20,0.0,0.0,55.55513486470041,71.57529532910159,0.0,6.5149784004475215,54.76519341665386,73.57333914108013,213.35254708379142,298.6074206575678
821,20,0.025,0.0,55.55513486470041,71.57529532910159,0.0,6.5149784004475215,54.76519341665386,73.57333914108013,213.35254708379142,298.6074206575678
822,20,0.05,0.0,55.55513486470041,71.57529532910159,0.0,6.5149784004475215,54.76519341665386,73.57333914108013,213.35254708379142,298.6074206575678
823,20,0.07500000000000001,0.0,55.55513486470041,71.57529532910159,0.0,6.5149784004475215,54.76519341665386,73.57333914108013,213.35254708379142,298.6074206575678
824,20,0.1,0.0,55.55513486470041,71.57529532910159,0.0,6.5149784004475215,54.76519341665386,73.57333914108013,213.35254708379142,298.6074206575678
825,20,0.125,0.0,55.55513486470041,71.57529532910159,0.0,6.5149784004475215,54.76519341665386,73.57333914108013,213.35254708379142,298.6074206575678
826,20,0.15000000000000002,0.0,55.55513486470041,71.57529532910159,0.0,6.5149784004475215,54.76519341665386,73.57333914108013,213.35254708379142,298.6074206575678
